Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
reqid_spouse = requestid2,,,,2022-11-25 09:29:25,2022-11-25 09:29:25,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:29:25,2022-11-25 09:29:25,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:29:25,2022-11-25 09:29:25,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:29:25,2022-11-25 09:29:25,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:29:25,2022-11-25 09:29:25,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:29:25,2022-11-25 09:29:25,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:29:25,2022-11-25 09:29:25,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:29:25,2022-11-25 09:29:25,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:29:25,2022-11-25 09:29:25,0.000s,PASSED
delay(5),,,,2022-11-25 09:29:25,2022-11-25 09:29:30,5.013s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:29:30,2022-11-25 09:29:30,0.107s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:29:30,2022-11-25 09:29:30,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:29:30,2022-11-25 09:29:30,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:29:30,2022-11-25 09:29:30,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:29:30,2022-11-25 09:29:30,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:29:30,2022-11-25 09:29:30,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:29:30,2022-11-25 09:29:37,6.846s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:29:31,2022-11-25 09:29:31,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:29:31,2022-11-25 09:29:32,0.875s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:29:32,2022-11-25 09:29:32,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:29:32,2022-11-25 09:29:32,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:29:32,2022-11-25 09:29:32,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:29:32,2022-11-25 09:29:32,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:29:32,2022-11-25 09:29:32,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:29:32,2022-11-25 09:29:32,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:29:32,2022-11-25 09:29:32,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:29:32,2022-11-25 09:29:32,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:29:32,2022-11-25 09:29:32,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:29:32,2022-11-25 09:29:32,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:29:32,2022-11-25 09:29:32,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:29:32,2022-11-25 09:29:32,0.000s,PASSED
delay(5),,,,2022-11-25 09:29:32,2022-11-25 09:29:37,5.010s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:29:37,2022-11-25 09:29:37,0.110s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:29:37,2022-11-25 09:29:37,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:29:37,2022-11-25 09:29:37,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:29:37,2022-11-25 09:29:37,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:29:37,2022-11-25 09:29:37,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:29:37,2022-11-25 09:29:37,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:29:37,2022-11-25 09:29:47,9.516s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:29:38,2022-11-25 09:29:38,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:29:38,2022-11-25 09:29:42,3.520s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:29:42,2022-11-25 09:29:42,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:29:42,2022-11-25 09:29:42,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:29:42,2022-11-25 09:29:42,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:29:42,2022-11-25 09:29:42,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:29:42,2022-11-25 09:29:42,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:29:42,2022-11-25 09:29:42,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:29:42,2022-11-25 09:29:42,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:29:42,2022-11-25 09:29:42,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:29:42,2022-11-25 09:29:42,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:29:42,2022-11-25 09:29:42,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:29:42,2022-11-25 09:29:42,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:29:42,2022-11-25 09:29:42,0.000s,PASSED
delay(5),,,,2022-11-25 09:29:42,2022-11-25 09:29:47,5.010s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:29:47,2022-11-25 09:29:47,0.110s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:29:47,2022-11-25 09:29:47,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:29:47,2022-11-25 09:29:47,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:29:47,2022-11-25 09:29:47,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:29:47,2022-11-25 09:29:47,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:29:47,2022-11-25 09:29:47,0.017s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:29:47,2022-11-25 09:29:54,6.913s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:29:48,2022-11-25 09:29:48,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:29:48,2022-11-25 09:29:48,0.875s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:29:48,2022-11-25 09:29:48,0.016s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:29:48,2022-11-25 09:29:48,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:29:48,2022-11-25 09:29:48,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:29:48,2022-11-25 09:29:48,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:29:48,2022-11-25 09:29:48,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:29:48,2022-11-25 09:29:48,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:29:48,2022-11-25 09:29:48,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:29:48,2022-11-25 09:29:48,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:29:48,2022-11-25 09:29:48,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:29:48,2022-11-25 09:29:48,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:29:48,2022-11-25 09:29:48,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:29:48,2022-11-25 09:29:48,0.000s,PASSED
delay(5),,,,2022-11-25 09:29:48,2022-11-25 09:29:53,5.011s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:29:53,2022-11-25 09:29:54,0.137s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:29:54,2022-11-25 09:29:54,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:29:54,2022-11-25 09:29:54,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:29:54,2022-11-25 09:29:54,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:29:54,2022-11-25 09:29:54,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:29:54,2022-11-25 09:29:54,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:29:54,2022-11-25 09:30:01,6.832s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:29:55,2022-11-25 09:29:55,0.015s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:29:55,2022-11-25 09:29:55,0.828s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:29:55,2022-11-25 09:29:55,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:29:55,2022-11-25 09:29:55,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:29:55,2022-11-25 09:29:55,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:29:55,2022-11-25 09:29:55,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:29:55,2022-11-25 09:29:55,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:29:55,2022-11-25 09:29:55,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:29:55,2022-11-25 09:29:55,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:29:55,2022-11-25 09:29:55,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:29:55,2022-11-25 09:29:55,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:29:55,2022-11-25 09:29:55,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:29:55,2022-11-25 09:29:55,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:29:55,2022-11-25 09:29:55,0.000s,PASSED
delay(5),,,,2022-11-25 09:29:55,2022-11-25 09:30:00,5.012s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:30:00,2022-11-25 09:30:00,0.104s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:30:00,2022-11-25 09:30:00,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:30:00,2022-11-25 09:30:00,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:30:00,2022-11-25 09:30:00,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:30:00,2022-11-25 09:30:00,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:30:00,2022-11-25 09:30:01,0.017s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:30:01,2022-11-25 09:30:08,7.007s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:30:01,2022-11-25 09:30:01,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:30:01,2022-11-25 09:30:02,0.988s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:30:02,2022-11-25 09:30:02,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:30:02,2022-11-25 09:30:02,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:30:02,2022-11-25 09:30:02,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:30:02,2022-11-25 09:30:02,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:30:02,2022-11-25 09:30:02,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:30:02,2022-11-25 09:30:02,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:30:02,2022-11-25 09:30:02,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:30:02,2022-11-25 09:30:02,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:30:02,2022-11-25 09:30:02,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:30:02,2022-11-25 09:30:02,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:30:02,2022-11-25 09:30:02,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:30:02,2022-11-25 09:30:02,0.000s,PASSED
delay(5),,,,2022-11-25 09:30:02,2022-11-25 09:30:07,5.006s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:30:07,2022-11-25 09:30:08,0.123s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:30:08,2022-11-25 09:30:08,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:30:08,2022-11-25 09:30:08,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:30:08,2022-11-25 09:30:08,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:30:08,2022-11-25 09:30:08,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:30:08,2022-11-25 09:30:08,0.018s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:30:08,2022-11-25 09:30:15,7.040s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:30:09,2022-11-25 09:30:09,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:30:09,2022-11-25 09:30:10,0.977s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:30:10,2022-11-25 09:30:10,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:30:10,2022-11-25 09:30:10,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:30:10,2022-11-25 09:30:10,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:30:10,2022-11-25 09:30:10,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:30:10,2022-11-25 09:30:10,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:30:10,2022-11-25 09:30:10,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:30:10,2022-11-25 09:30:10,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:30:10,2022-11-25 09:30:10,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:30:10,2022-11-25 09:30:10,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:30:10,2022-11-25 09:30:10,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:30:10,2022-11-25 09:30:10,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:30:10,2022-11-25 09:30:10,0.000s,PASSED
delay(5),,,,2022-11-25 09:30:10,2022-11-25 09:30:15,5.016s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:30:15,2022-11-25 09:30:15,0.118s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:30:15,2022-11-25 09:30:15,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:30:15,2022-11-25 09:30:15,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:30:15,2022-11-25 09:30:15,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:30:15,2022-11-25 09:30:15,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:30:15,2022-11-25 09:30:15,0.038s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:30:15,2022-11-25 09:30:22,6.947s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:30:16,2022-11-25 09:30:16,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:30:16,2022-11-25 09:30:17,0.901s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:30:17,2022-11-25 09:30:17,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:30:17,2022-11-25 09:30:17,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:30:17,2022-11-25 09:30:17,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:30:17,2022-11-25 09:30:17,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:30:17,2022-11-25 09:30:17,0.000s,PASSED
