Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 17:17:52,2022-11-22 17:17:52,0.097s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 17:17:52,2022-11-22 17:17:52,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 17:17:52,2022-11-22 17:17:52,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 17:17:52,2022-11-22 17:17:52,0.000s,PASSED
logInfo($response2),,,,2022-11-22 17:17:52,2022-11-22 17:17:52,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 17:17:52,2022-11-22 17:17:52,0.000s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 17:17:52,2022-11-22 17:17:57,4.615s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 17:17:53,2022-11-22 17:17:53,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 17:17:53,2022-11-22 17:17:54,0.761s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 17:17:54,2022-11-22 17:17:54,0.001s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 17:17:54,2022-11-22 17:17:54,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 17:17:54,2022-11-22 17:17:54,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 17:17:54,2022-11-22 17:17:54,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 17:17:54,2022-11-22 17:17:54,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 17:17:54,2022-11-22 17:17:54,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 17:17:54,2022-11-22 17:17:54,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 17:17:54,2022-11-22 17:17:54,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 17:17:54,2022-11-22 17:17:54,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 17:17:54,2022-11-22 17:17:54,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 17:17:54,2022-11-22 17:17:54,0.000s,PASSED
logInfo($response),,,,2022-11-22 17:17:54,2022-11-22 17:17:54,0.000s,PASSED
delay(3),,,,2022-11-22 17:17:54,2022-11-22 17:17:57,3.004s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 17:17:57,2022-11-22 17:17:57,0.084s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 17:17:57,2022-11-22 17:17:57,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 17:17:57,2022-11-22 17:17:57,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 17:17:57,2022-11-22 17:17:57,0.000s,PASSED
logInfo($response2),,,,2022-11-22 17:17:57,2022-11-22 17:17:57,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 17:17:57,2022-11-22 17:17:57,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 17:17:57,2022-11-22 17:18:02,4.744s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 17:17:58,2022-11-22 17:17:58,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 17:17:58,2022-11-22 17:17:59,0.870s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 17:17:59,2022-11-22 17:17:59,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 17:17:59,2022-11-22 17:17:59,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 17:17:59,2022-11-22 17:17:59,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 17:17:59,2022-11-22 17:17:59,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 17:17:59,2022-11-22 17:17:59,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 17:17:59,2022-11-22 17:17:59,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 17:17:59,2022-11-22 17:17:59,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 17:17:59,2022-11-22 17:17:59,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 17:17:59,2022-11-22 17:17:59,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 17:17:59,2022-11-22 17:17:59,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 17:17:59,2022-11-22 17:17:59,0.000s,PASSED
logInfo($response),,,,2022-11-22 17:17:59,2022-11-22 17:17:59,0.000s,PASSED
delay(3),,,,2022-11-22 17:17:59,2022-11-22 17:18:02,3.007s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 17:18:02,2022-11-22 17:18:02,0.083s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 17:18:02,2022-11-22 17:18:02,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 17:18:02,2022-11-22 17:18:02,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 17:18:02,2022-11-22 17:18:02,0.000s,PASSED
logInfo($response2),,,,2022-11-22 17:18:02,2022-11-22 17:18:02,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 17:18:02,2022-11-22 17:18:02,0.019s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 17:18:02,2022-11-22 17:18:06,4.718s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 17:18:03,2022-11-22 17:18:03,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 17:18:03,2022-11-22 17:18:03,0.782s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 17:18:03,2022-11-22 17:18:03,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 17:18:03,2022-11-22 17:18:03,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 17:18:03,2022-11-22 17:18:03,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 17:18:03,2022-11-22 17:18:03,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 17:18:03,2022-11-22 17:18:03,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 17:18:03,2022-11-22 17:18:03,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 17:18:03,2022-11-22 17:18:03,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 17:18:03,2022-11-22 17:18:03,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 17:18:03,2022-11-22 17:18:03,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 17:18:03,2022-11-22 17:18:03,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 17:18:03,2022-11-22 17:18:03,0.000s,PASSED
logInfo($response),,,,2022-11-22 17:18:03,2022-11-22 17:18:03,0.000s,PASSED
delay(3),,,,2022-11-22 17:18:03,2022-11-22 17:18:06,3.016s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 17:18:06,2022-11-22 17:18:06,0.080s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 17:18:06,2022-11-22 17:18:06,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 17:18:06,2022-11-22 17:18:06,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 17:18:06,2022-11-22 17:18:06,0.000s,PASSED
logInfo($response2),,,,2022-11-22 17:18:06,2022-11-22 17:18:06,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 17:18:06,2022-11-22 17:18:06,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 17:18:07,2022-11-22 17:18:11,4.625s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 17:18:07,2022-11-22 17:18:07,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 17:18:07,2022-11-22 17:18:08,0.764s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 17:18:08,2022-11-22 17:18:08,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 17:18:08,2022-11-22 17:18:08,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 17:18:08,2022-11-22 17:18:08,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 17:18:08,2022-11-22 17:18:08,0.001s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 17:18:08,2022-11-22 17:18:08,0.001s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 17:18:08,2022-11-22 17:18:08,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 17:18:08,2022-11-22 17:18:08,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 17:18:08,2022-11-22 17:18:08,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 17:18:08,2022-11-22 17:18:08,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 17:18:08,2022-11-22 17:18:08,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 17:18:08,2022-11-22 17:18:08,0.000s,PASSED
logInfo($response),,,,2022-11-22 17:18:08,2022-11-22 17:18:08,0.000s,PASSED
delay(3),,,,2022-11-22 17:18:08,2022-11-22 17:18:11,3.010s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 17:18:11,2022-11-22 17:18:11,0.084s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 17:18:11,2022-11-22 17:18:11,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 17:18:11,2022-11-22 17:18:11,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 17:18:11,2022-11-22 17:18:11,0.000s,PASSED
logInfo($response2),,,,2022-11-22 17:18:11,2022-11-22 17:18:11,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 17:18:11,2022-11-22 17:18:11,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 17:18:11,2022-11-22 17:18:16,4.927s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 17:18:12,2022-11-22 17:18:12,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 17:18:12,2022-11-22 17:18:13,1.065s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 17:18:13,2022-11-22 17:18:13,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 17:18:13,2022-11-22 17:18:13,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 17:18:13,2022-11-22 17:18:13,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 17:18:13,2022-11-22 17:18:13,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 17:18:13,2022-11-22 17:18:13,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 17:18:13,2022-11-22 17:18:13,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 17:18:13,2022-11-22 17:18:13,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 17:18:13,2022-11-22 17:18:13,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 17:18:13,2022-11-22 17:18:13,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 17:18:13,2022-11-22 17:18:13,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 17:18:13,2022-11-22 17:18:13,0.000s,PASSED
logInfo($response),,,,2022-11-22 17:18:13,2022-11-22 17:18:13,0.000s,PASSED
delay(3),,,,2022-11-22 17:18:13,2022-11-22 17:18:16,3.007s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 17:18:16,2022-11-22 17:18:16,0.093s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 17:18:16,2022-11-22 17:18:16,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 17:18:16,2022-11-22 17:18:16,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 17:18:16,2022-11-22 17:18:16,0.000s,PASSED
logInfo($response2),,,,2022-11-22 17:18:16,2022-11-22 17:18:16,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 17:18:16,2022-11-22 17:18:16,0.011s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 17:18:16,2022-11-22 17:18:21,4.913s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 17:18:17,2022-11-22 17:18:17,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 17:18:17,2022-11-22 17:18:18,0.901s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 17:18:18,2022-11-22 17:18:18,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 17:18:18,2022-11-22 17:18:18,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 17:18:18,2022-11-22 17:18:18,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 17:18:18,2022-11-22 17:18:18,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 17:18:18,2022-11-22 17:18:18,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 17:18:18,2022-11-22 17:18:18,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 17:18:18,2022-11-22 17:18:18,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 17:18:18,2022-11-22 17:18:18,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 17:18:18,2022-11-22 17:18:18,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 17:18:18,2022-11-22 17:18:18,0.016s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 17:18:18,2022-11-22 17:18:18,0.000s,PASSED
logInfo($response),,,,2022-11-22 17:18:18,2022-11-22 17:18:18,0.000s,PASSED
delay(3),,,,2022-11-22 17:18:18,2022-11-22 17:18:21,3.003s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 17:18:21,2022-11-22 17:18:21,0.081s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 17:18:21,2022-11-22 17:18:21,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 17:18:21,2022-11-22 17:18:21,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 17:18:21,2022-11-22 17:18:21,0.000s,PASSED
logInfo($response2),,,,2022-11-22 17:18:21,2022-11-22 17:18:21,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 17:18:21,2022-11-22 17:18:21,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 17:18:21,2022-11-22 17:18:26,4.932s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 17:18:22,2022-11-22 17:18:22,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 17:18:22,2022-11-22 17:18:23,0.854s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 17:18:23,2022-11-22 17:18:23,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 17:18:23,2022-11-22 17:18:23,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 17:18:23,2022-11-22 17:18:23,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 17:18:23,2022-11-22 17:18:23,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 17:18:23,2022-11-22 17:18:23,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 17:18:23,2022-11-22 17:18:23,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 17:18:23,2022-11-22 17:18:23,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 17:18:23,2022-11-22 17:18:23,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 17:18:23,2022-11-22 17:18:23,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 17:18:23,2022-11-22 17:18:23,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 17:18:23,2022-11-22 17:18:23,0.000s,PASSED
logInfo($response),,,,2022-11-22 17:18:23,2022-11-22 17:18:23,0.000s,PASSED
delay(3),,,,2022-11-22 17:18:23,2022-11-22 17:18:26,3.014s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 17:18:26,2022-11-22 17:18:26,0.096s,PASSED
