Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
logInfo($response),,,,2022-11-24 17:08:37,2022-11-24 17:08:37,0.000s,PASSED
delay(5),,,,2022-11-24 17:08:37,2022-11-24 17:08:42,5.011s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:08:42,2022-11-24 17:08:42,0.084s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:08:42,2022-11-24 17:08:42,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:08:42,2022-11-24 17:08:42,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:08:42,2022-11-24 17:08:42,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:08:42,2022-11-24 17:08:42,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:08:42,2022-11-24 17:08:42,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:08:42,2022-11-24 17:08:49,6.939s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:08:43,2022-11-24 17:08:43,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:08:43,2022-11-24 17:08:44,0.962s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:08:44,2022-11-24 17:08:44,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:08:44,2022-11-24 17:08:44,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:08:44,2022-11-24 17:08:44,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:08:44,2022-11-24 17:08:44,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:08:44,2022-11-24 17:08:44,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:08:44,2022-11-24 17:08:44,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:08:44,2022-11-24 17:08:44,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:08:44,2022-11-24 17:08:44,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:08:44,2022-11-24 17:08:44,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:08:44,2022-11-24 17:08:44,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:08:44,2022-11-24 17:08:44,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:08:44,2022-11-24 17:08:44,0.000s,PASSED
delay(5),,,,2022-11-24 17:08:44,2022-11-24 17:08:49,5.005s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:08:49,2022-11-24 17:08:49,0.100s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:08:49,2022-11-24 17:08:49,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:08:49,2022-11-24 17:08:49,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:08:49,2022-11-24 17:08:49,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:08:49,2022-11-24 17:08:49,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:08:49,2022-11-24 17:08:49,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:08:49,2022-11-24 17:08:56,6.858s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:08:50,2022-11-24 17:08:50,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:08:50,2022-11-24 17:08:51,0.868s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:08:51,2022-11-24 17:08:51,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:08:51,2022-11-24 17:08:51,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:08:51,2022-11-24 17:08:51,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:08:51,2022-11-24 17:08:51,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:08:51,2022-11-24 17:08:51,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:08:51,2022-11-24 17:08:51,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:08:51,2022-11-24 17:08:51,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:08:51,2022-11-24 17:08:51,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:08:51,2022-11-24 17:08:51,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:08:51,2022-11-24 17:08:51,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:08:51,2022-11-24 17:08:51,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:08:51,2022-11-24 17:08:51,0.000s,PASSED
delay(5),,,,2022-11-24 17:08:51,2022-11-24 17:08:56,5.003s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:08:56,2022-11-24 17:08:56,0.101s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:08:56,2022-11-24 17:08:56,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:08:56,2022-11-24 17:08:56,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:08:56,2022-11-24 17:08:56,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:08:56,2022-11-24 17:08:56,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:08:56,2022-11-24 17:08:56,0.019s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:08:56,2022-11-24 17:09:03,7.005s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:08:57,2022-11-24 17:08:57,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:08:57,2022-11-24 17:08:58,0.920s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:08:58,2022-11-24 17:08:58,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:08:58,2022-11-24 17:08:58,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:08:58,2022-11-24 17:08:58,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:08:58,2022-11-24 17:08:58,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:08:58,2022-11-24 17:08:58,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:08:58,2022-11-24 17:08:58,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:08:58,2022-11-24 17:08:58,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:08:58,2022-11-24 17:08:58,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:08:58,2022-11-24 17:08:58,0.005s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:08:58,2022-11-24 17:08:58,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:08:58,2022-11-24 17:08:58,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:08:58,2022-11-24 17:08:58,0.000s,PASSED
delay(5),,,,2022-11-24 17:08:58,2022-11-24 17:09:03,5.015s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:09:03,2022-11-24 17:09:03,0.160s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:09:03,2022-11-24 17:09:03,0.010s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:09:03,2022-11-24 17:09:03,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:09:03,2022-11-24 17:09:03,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:09:03,2022-11-24 17:09:03,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:09:03,2022-11-24 17:09:03,0.025s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:09:03,2022-11-24 17:09:10,7.110s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:09:04,2022-11-24 17:09:04,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:09:04,2022-11-24 17:09:05,1.096s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:09:05,2022-11-24 17:09:05,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:09:05,2022-11-24 17:09:05,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:09:05,2022-11-24 17:09:05,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:09:05,2022-11-24 17:09:05,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:09:05,2022-11-24 17:09:05,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:09:05,2022-11-24 17:09:05,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:09:05,2022-11-24 17:09:05,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:09:05,2022-11-24 17:09:05,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:09:05,2022-11-24 17:09:05,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:09:05,2022-11-24 17:09:05,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:09:05,2022-11-24 17:09:05,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:09:05,2022-11-24 17:09:05,0.000s,PASSED
delay(5),,,,2022-11-24 17:09:05,2022-11-24 17:09:10,5.020s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:09:10,2022-11-24 17:09:10,0.105s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:09:10,2022-11-24 17:09:10,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:09:10,2022-11-24 17:09:10,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:09:10,2022-11-24 17:09:10,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:09:10,2022-11-24 17:09:10,0.005s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:09:10,2022-11-24 17:09:10,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:09:10,2022-11-24 17:09:17,6.990s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:09:11,2022-11-24 17:09:11,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:09:11,2022-11-24 17:09:12,0.900s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:09:12,2022-11-24 17:09:12,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:09:12,2022-11-24 17:09:12,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:09:12,2022-11-24 17:09:12,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:09:12,2022-11-24 17:09:12,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:09:12,2022-11-24 17:09:12,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:09:12,2022-11-24 17:09:12,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:09:12,2022-11-24 17:09:12,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:09:12,2022-11-24 17:09:12,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:09:12,2022-11-24 17:09:12,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:09:12,2022-11-24 17:09:12,0.005s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:09:12,2022-11-24 17:09:12,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:09:12,2022-11-24 17:09:12,0.000s,PASSED
delay(5),,,,2022-11-24 17:09:12,2022-11-24 17:09:17,5.000s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:09:17,2022-11-24 17:09:17,0.100s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:09:17,2022-11-24 17:09:17,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:09:17,2022-11-24 17:09:17,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:09:17,2022-11-24 17:09:17,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:09:17,2022-11-24 17:09:17,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:09:17,2022-11-24 17:09:17,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:09:17,2022-11-24 17:09:24,6.955s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:09:18,2022-11-24 17:09:18,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:09:18,2022-11-24 17:09:19,0.894s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:09:19,2022-11-24 17:09:19,0.001s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:09:19,2022-11-24 17:09:19,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:09:19,2022-11-24 17:09:19,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:09:19,2022-11-24 17:09:19,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:09:19,2022-11-24 17:09:19,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:09:19,2022-11-24 17:09:19,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:09:19,2022-11-24 17:09:19,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:09:19,2022-11-24 17:09:19,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:09:19,2022-11-24 17:09:19,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:09:19,2022-11-24 17:09:19,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:09:19,2022-11-24 17:09:19,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:09:19,2022-11-24 17:09:19,0.000s,PASSED
delay(5),,,,2022-11-24 17:09:19,2022-11-24 17:09:24,5.011s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:09:24,2022-11-24 17:09:24,0.104s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:09:24,2022-11-24 17:09:24,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:09:24,2022-11-24 17:09:24,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:09:24,2022-11-24 17:09:24,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:09:24,2022-11-24 17:09:24,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:09:24,2022-11-24 17:09:24,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:09:24,2022-11-24 17:09:31,7.095s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:09:25,2022-11-24 17:09:25,0.001s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:09:25,2022-11-24 17:09:26,0.972s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:09:26,2022-11-24 17:09:26,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:09:26,2022-11-24 17:09:26,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:09:26,2022-11-24 17:09:26,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:09:26,2022-11-24 17:09:26,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:09:26,2022-11-24 17:09:26,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:09:26,2022-11-24 17:09:26,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:09:26,2022-11-24 17:09:26,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:09:26,2022-11-24 17:09:26,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:09:26,2022-11-24 17:09:26,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:09:26,2022-11-24 17:09:26,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:09:26,2022-11-24 17:09:26,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:09:26,2022-11-24 17:09:26,0.000s,PASSED
