Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 16:24:25,2022-11-22 16:24:25,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 16:24:25,2022-11-22 16:24:25,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 16:24:25,2022-11-22 16:24:25,0.000s,PASSED
logInfo($response),,,,2022-11-22 16:24:25,2022-11-22 16:24:25,0.000s,PASSED
delay(3),,,,2022-11-22 16:24:25,2022-11-22 16:24:28,3.004s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 16:24:28,2022-11-22 16:24:28,0.159s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 16:24:28,2022-11-22 16:24:28,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 16:24:28,2022-11-22 16:24:28,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 16:24:28,2022-11-22 16:24:28,0.000s,PASSED
logInfo($response2),,,,2022-11-22 16:24:28,2022-11-22 16:24:28,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 16:24:28,2022-11-22 16:24:28,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 16:24:28,2022-11-22 16:24:33,4.615s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 16:24:29,2022-11-22 16:24:29,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 16:24:29,2022-11-22 16:24:29,0.766s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 16:24:29,2022-11-22 16:24:29,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 16:24:29,2022-11-22 16:24:29,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 16:24:29,2022-11-22 16:24:29,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 16:24:29,2022-11-22 16:24:29,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 16:24:29,2022-11-22 16:24:29,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 16:24:29,2022-11-22 16:24:29,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 16:24:29,2022-11-22 16:24:29,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 16:24:29,2022-11-22 16:24:29,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 16:24:29,2022-11-22 16:24:29,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 16:24:29,2022-11-22 16:24:29,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 16:24:29,2022-11-22 16:24:29,0.000s,PASSED
logInfo($response),,,,2022-11-22 16:24:29,2022-11-22 16:24:29,0.000s,PASSED
delay(3),,,,2022-11-22 16:24:29,2022-11-22 16:24:33,3.015s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 16:24:33,2022-11-22 16:24:33,0.084s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 16:24:33,2022-11-22 16:24:33,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 16:24:33,2022-11-22 16:24:33,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 16:24:33,2022-11-22 16:24:33,0.000s,PASSED
logInfo($response2),,,,2022-11-22 16:24:33,2022-11-22 16:24:33,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 16:24:33,2022-11-22 16:24:33,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 16:24:33,2022-11-22 16:24:37,4.692s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 16:24:33,2022-11-22 16:24:33,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 16:24:33,2022-11-22 16:24:34,0.766s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 16:24:34,2022-11-22 16:24:34,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 16:24:34,2022-11-22 16:24:34,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 16:24:34,2022-11-22 16:24:34,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 16:24:34,2022-11-22 16:24:34,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 16:24:34,2022-11-22 16:24:34,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 16:24:34,2022-11-22 16:24:34,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 16:24:34,2022-11-22 16:24:34,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 16:24:34,2022-11-22 16:24:34,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 16:24:34,2022-11-22 16:24:34,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 16:24:34,2022-11-22 16:24:34,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 16:24:34,2022-11-22 16:24:34,0.000s,PASSED
logInfo($response),,,,2022-11-22 16:24:34,2022-11-22 16:24:34,0.000s,PASSED
delay(3),,,,2022-11-22 16:24:34,2022-11-22 16:24:37,3.006s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 16:24:37,2022-11-22 16:24:37,0.120s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 16:24:37,2022-11-22 16:24:37,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 16:24:37,2022-11-22 16:24:37,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 16:24:37,2022-11-22 16:24:37,0.000s,PASSED
logInfo($response2),,,,2022-11-22 16:24:37,2022-11-22 16:24:37,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 16:24:37,2022-11-22 16:24:37,0.013s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 16:24:37,2022-11-22 16:24:42,4.722s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 16:24:38,2022-11-22 16:24:38,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 16:24:38,2022-11-22 16:24:39,0.800s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 16:24:39,2022-11-22 16:24:39,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 16:24:39,2022-11-22 16:24:39,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 16:24:39,2022-11-22 16:24:39,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 16:24:39,2022-11-22 16:24:39,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 16:24:39,2022-11-22 16:24:39,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 16:24:39,2022-11-22 16:24:39,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 16:24:39,2022-11-22 16:24:39,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 16:24:39,2022-11-22 16:24:39,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 16:24:39,2022-11-22 16:24:39,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 16:24:39,2022-11-22 16:24:39,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 16:24:39,2022-11-22 16:24:39,0.000s,PASSED
logInfo($response),,,,2022-11-22 16:24:39,2022-11-22 16:24:39,0.000s,PASSED
delay(3),,,,2022-11-22 16:24:39,2022-11-22 16:24:42,3.014s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 16:24:42,2022-11-22 16:24:42,0.087s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 16:24:42,2022-11-22 16:24:42,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 16:24:42,2022-11-22 16:24:42,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 16:24:42,2022-11-22 16:24:42,0.000s,PASSED
logInfo($response2),,,,2022-11-22 16:24:42,2022-11-22 16:24:42,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 16:24:42,2022-11-22 16:24:42,0.019s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 16:24:42,2022-11-22 16:24:47,4.867s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 16:24:43,2022-11-22 16:24:43,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 16:24:43,2022-11-22 16:24:44,0.928s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 16:24:44,2022-11-22 16:24:44,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 16:24:44,2022-11-22 16:24:44,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 16:24:44,2022-11-22 16:24:44,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 16:24:44,2022-11-22 16:24:44,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 16:24:44,2022-11-22 16:24:44,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 16:24:44,2022-11-22 16:24:44,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 16:24:44,2022-11-22 16:24:44,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 16:24:44,2022-11-22 16:24:44,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 16:24:44,2022-11-22 16:24:44,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 16:24:44,2022-11-22 16:24:44,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 16:24:44,2022-11-22 16:24:44,0.000s,PASSED
logInfo($response),,,,2022-11-22 16:24:44,2022-11-22 16:24:44,0.000s,PASSED
delay(3),,,,2022-11-22 16:24:44,2022-11-22 16:24:47,3.031s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 16:24:47,2022-11-22 16:24:47,0.081s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 16:24:47,2022-11-22 16:24:47,0.016s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 16:24:47,2022-11-22 16:24:47,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 16:24:47,2022-11-22 16:24:47,0.000s,PASSED
logInfo($response2),,,,2022-11-22 16:24:47,2022-11-22 16:24:47,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 16:24:47,2022-11-22 16:24:47,0.000s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 16:24:47,2022-11-22 16:24:52,4.888s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 16:24:48,2022-11-22 16:24:48,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 16:24:48,2022-11-22 16:24:49,0.839s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 16:24:49,2022-11-22 16:24:49,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 16:24:49,2022-11-22 16:24:49,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 16:24:49,2022-11-22 16:24:49,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 16:24:49,2022-11-22 16:24:49,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 16:24:49,2022-11-22 16:24:49,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 16:24:49,2022-11-22 16:24:49,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 16:24:49,2022-11-22 16:24:49,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 16:24:49,2022-11-22 16:24:49,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 16:24:49,2022-11-22 16:24:49,0.001s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 16:24:49,2022-11-22 16:24:49,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 16:24:49,2022-11-22 16:24:49,0.000s,PASSED
logInfo($response),,,,2022-11-22 16:24:49,2022-11-22 16:24:49,0.000s,PASSED
delay(3),,,,2022-11-22 16:24:49,2022-11-22 16:24:52,3.008s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 16:24:52,2022-11-22 16:24:52,0.127s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 16:24:52,2022-11-22 16:24:52,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 16:24:52,2022-11-22 16:24:52,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 16:24:52,2022-11-22 16:24:52,0.000s,PASSED
logInfo($response2),,,,2022-11-22 16:24:52,2022-11-22 16:24:52,0.015s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 16:24:52,2022-11-22 16:24:52,0.000s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 16:24:52,2022-11-22 16:24:57,4.737s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 16:24:53,2022-11-22 16:24:53,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 16:24:53,2022-11-22 16:24:54,0.819s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 16:24:54,2022-11-22 16:24:54,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 16:24:54,2022-11-22 16:24:54,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 16:24:54,2022-11-22 16:24:54,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 16:24:54,2022-11-22 16:24:54,0.001s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 16:24:54,2022-11-22 16:24:54,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 16:24:54,2022-11-22 16:24:54,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 16:24:54,2022-11-22 16:24:54,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 16:24:54,2022-11-22 16:24:54,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 16:24:54,2022-11-22 16:24:54,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 16:24:54,2022-11-22 16:24:54,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 16:24:54,2022-11-22 16:24:54,0.000s,PASSED
logInfo($response),,,,2022-11-22 16:24:54,2022-11-22 16:24:54,0.000s,PASSED
delay(3),,,,2022-11-22 16:24:54,2022-11-22 16:24:57,3.004s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 16:24:57,2022-11-22 16:24:57,0.097s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 16:24:57,2022-11-22 16:24:57,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 16:24:57,2022-11-22 16:24:57,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 16:24:57,2022-11-22 16:24:57,0.000s,PASSED
logInfo($response2),,,,2022-11-22 16:24:57,2022-11-22 16:24:57,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 16:24:57,2022-11-22 16:24:57,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 16:24:57,2022-11-22 16:25:02,4.872s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 16:24:58,2022-11-22 16:24:58,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 16:24:58,2022-11-22 16:24:59,1.000s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 16:24:59,2022-11-22 16:24:59,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 16:24:59,2022-11-22 16:24:59,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 16:24:59,2022-11-22 16:24:59,0.001s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 16:24:59,2022-11-22 16:24:59,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 16:24:59,2022-11-22 16:24:59,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 16:24:59,2022-11-22 16:24:59,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 16:24:59,2022-11-22 16:24:59,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 16:24:59,2022-11-22 16:24:59,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 16:24:59,2022-11-22 16:24:59,0.000s,PASSED
