Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 10:14:11,2022-11-25 10:14:12,1.062s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 10:14:12,2022-11-25 10:14:12,0.001s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 10:14:12,2022-11-25 10:14:12,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 10:14:12,2022-11-25 10:14:12,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 10:14:12,2022-11-25 10:14:12,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 10:14:12,2022-11-25 10:14:12,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 10:14:12,2022-11-25 10:14:12,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 10:14:12,2022-11-25 10:14:12,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 10:14:12,2022-11-25 10:14:12,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 10:14:12,2022-11-25 10:14:12,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 10:14:12,2022-11-25 10:14:12,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 10:14:12,2022-11-25 10:14:12,0.000s,PASSED
logInfo($response),,,,2022-11-25 10:14:12,2022-11-25 10:14:12,0.000s,PASSED
delay(5),,,,2022-11-25 10:14:12,2022-11-25 10:14:17,5.014s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 10:14:17,2022-11-25 10:14:17,0.119s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 10:14:17,2022-11-25 10:14:17,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 10:14:17,2022-11-25 10:14:17,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 10:14:17,2022-11-25 10:14:17,0.000s,PASSED
logInfo($response2),,,,2022-11-25 10:14:17,2022-11-25 10:14:17,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:14:17,2022-11-25 10:14:17,0.023s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 10:14:17,2022-11-25 10:14:26,9.063s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 10:14:18,2022-11-25 10:14:18,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 10:14:18,2022-11-25 10:14:21,2.999s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 10:14:21,2022-11-25 10:14:21,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 10:14:21,2022-11-25 10:14:21,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 10:14:21,2022-11-25 10:14:21,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 10:14:21,2022-11-25 10:14:21,0.001s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 10:14:21,2022-11-25 10:14:21,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 10:14:21,2022-11-25 10:14:21,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 10:14:21,2022-11-25 10:14:21,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 10:14:21,2022-11-25 10:14:21,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 10:14:21,2022-11-25 10:14:21,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 10:14:21,2022-11-25 10:14:21,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 10:14:21,2022-11-25 10:14:21,0.001s,PASSED
logInfo($response),,,,2022-11-25 10:14:21,2022-11-25 10:14:21,0.000s,PASSED
delay(5),,,,2022-11-25 10:14:21,2022-11-25 10:14:26,5.001s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 10:14:26,2022-11-25 10:14:26,0.115s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 10:14:26,2022-11-25 10:14:26,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 10:14:26,2022-11-25 10:14:26,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 10:14:26,2022-11-25 10:14:26,0.000s,PASSED
logInfo($response2),,,,2022-11-25 10:14:26,2022-11-25 10:14:26,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:14:26,2022-11-25 10:14:26,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 10:14:26,2022-11-25 10:14:33,6.999s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 10:14:27,2022-11-25 10:14:27,0.008s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 10:14:27,2022-11-25 10:14:28,0.961s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 10:14:28,2022-11-25 10:14:28,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 10:14:28,2022-11-25 10:14:28,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 10:14:28,2022-11-25 10:14:28,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 10:14:28,2022-11-25 10:14:28,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 10:14:28,2022-11-25 10:14:28,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 10:14:28,2022-11-25 10:14:28,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 10:14:28,2022-11-25 10:14:28,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 10:14:28,2022-11-25 10:14:28,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 10:14:28,2022-11-25 10:14:28,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 10:14:28,2022-11-25 10:14:28,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 10:14:28,2022-11-25 10:14:28,0.000s,PASSED
logInfo($response),,,,2022-11-25 10:14:28,2022-11-25 10:14:28,0.000s,PASSED
delay(5),,,,2022-11-25 10:14:28,2022-11-25 10:14:33,5.003s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 10:14:33,2022-11-25 10:14:33,0.100s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 10:14:33,2022-11-25 10:14:33,0.016s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 10:14:33,2022-11-25 10:14:33,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 10:14:33,2022-11-25 10:14:33,0.000s,PASSED
logInfo($response2),,,,2022-11-25 10:14:33,2022-11-25 10:14:33,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:14:33,2022-11-25 10:14:33,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 10:14:33,2022-11-25 10:14:41,7.228s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 10:14:34,2022-11-25 10:14:34,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 10:14:34,2022-11-25 10:14:35,1.026s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 10:14:35,2022-11-25 10:14:35,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 10:14:35,2022-11-25 10:14:35,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 10:14:35,2022-11-25 10:14:35,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 10:14:35,2022-11-25 10:14:35,0.001s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 10:14:35,2022-11-25 10:14:35,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 10:14:35,2022-11-25 10:14:35,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 10:14:35,2022-11-25 10:14:35,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 10:14:35,2022-11-25 10:14:35,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 10:14:35,2022-11-25 10:14:35,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 10:14:35,2022-11-25 10:14:35,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 10:14:35,2022-11-25 10:14:35,0.001s,PASSED
logInfo($response),,,,2022-11-25 10:14:35,2022-11-25 10:14:35,0.000s,PASSED
delay(5),,,,2022-11-25 10:14:35,2022-11-25 10:14:40,5.012s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 10:14:40,2022-11-25 10:14:41,0.130s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 10:14:41,2022-11-25 10:14:41,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 10:14:41,2022-11-25 10:14:41,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 10:14:41,2022-11-25 10:14:41,0.000s,PASSED
logInfo($response2),,,,2022-11-25 10:14:41,2022-11-25 10:14:41,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:14:41,2022-11-25 10:14:41,0.022s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 10:14:41,2022-11-25 10:14:48,7.104s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 10:14:42,2022-11-25 10:14:42,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 10:14:42,2022-11-25 10:14:43,1.003s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 10:14:43,2022-11-25 10:14:43,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 10:14:43,2022-11-25 10:14:43,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 10:14:43,2022-11-25 10:14:43,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 10:14:43,2022-11-25 10:14:43,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 10:14:43,2022-11-25 10:14:43,0.001s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 10:14:43,2022-11-25 10:14:43,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 10:14:43,2022-11-25 10:14:43,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 10:14:43,2022-11-25 10:14:43,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 10:14:43,2022-11-25 10:14:43,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 10:14:43,2022-11-25 10:14:43,0.002s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 10:14:43,2022-11-25 10:14:43,0.000s,PASSED
logInfo($response),,,,2022-11-25 10:14:43,2022-11-25 10:14:43,0.000s,PASSED
delay(5),,,,2022-11-25 10:14:43,2022-11-25 10:14:48,5.014s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 10:14:48,2022-11-25 10:14:48,0.131s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 10:14:48,2022-11-25 10:14:48,0.005s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 10:14:48,2022-11-25 10:14:48,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 10:14:48,2022-11-25 10:14:48,0.000s,PASSED
logInfo($response2),,,,2022-11-25 10:14:48,2022-11-25 10:14:48,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:14:48,2022-11-25 10:14:48,0.002s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 10:14:48,2022-11-25 10:14:55,7.093s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 10:14:49,2022-11-25 10:14:49,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 10:14:49,2022-11-25 10:14:50,1.004s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 10:14:50,2022-11-25 10:14:50,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 10:14:50,2022-11-25 10:14:50,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 10:14:50,2022-11-25 10:14:50,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 10:14:50,2022-11-25 10:14:50,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 10:14:50,2022-11-25 10:14:50,0.001s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 10:14:50,2022-11-25 10:14:50,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 10:14:50,2022-11-25 10:14:50,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 10:14:50,2022-11-25 10:14:50,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 10:14:50,2022-11-25 10:14:50,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 10:14:50,2022-11-25 10:14:50,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 10:14:50,2022-11-25 10:14:50,0.000s,PASSED
logInfo($response),,,,2022-11-25 10:14:50,2022-11-25 10:14:50,0.000s,PASSED
delay(5),,,,2022-11-25 10:14:50,2022-11-25 10:14:55,5.012s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 10:14:55,2022-11-25 10:14:55,0.109s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 10:14:55,2022-11-25 10:14:55,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 10:14:55,2022-11-25 10:14:55,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 10:14:55,2022-11-25 10:14:55,0.000s,PASSED
logInfo($response2),,,,2022-11-25 10:14:55,2022-11-25 10:14:55,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:14:55,2022-11-25 10:14:55,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 10:14:55,2022-11-25 10:15:02,7.236s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 10:14:56,2022-11-25 10:14:56,0.008s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 10:14:56,2022-11-25 10:14:57,0.996s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 10:14:57,2022-11-25 10:14:57,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 10:14:57,2022-11-25 10:14:57,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 10:14:57,2022-11-25 10:14:57,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 10:14:57,2022-11-25 10:14:57,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 10:14:57,2022-11-25 10:14:57,0.001s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 10:14:57,2022-11-25 10:14:57,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 10:14:57,2022-11-25 10:14:57,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 10:14:57,2022-11-25 10:14:57,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 10:14:57,2022-11-25 10:14:57,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 10:14:57,2022-11-25 10:14:57,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 10:14:57,2022-11-25 10:14:57,0.000s,PASSED
logInfo($response),,,,2022-11-25 10:14:57,2022-11-25 10:14:57,0.000s,PASSED
delay(5),,,,2022-11-25 10:14:57,2022-11-25 10:15:02,5.012s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 10:15:02,2022-11-25 10:15:02,0.114s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 10:15:02,2022-11-25 10:15:02,0.016s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 10:15:02,2022-11-25 10:15:02,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 10:15:02,2022-11-25 10:15:02,0.000s,PASSED
logInfo($response2),,,,2022-11-25 10:15:02,2022-11-25 10:15:02,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:15:02,2022-11-25 10:15:02,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 10:15:02,2022-11-25 10:15:09,7.157s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 10:15:03,2022-11-25 10:15:03,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 10:15:03,2022-11-25 10:15:04,1.055s,PASSED
