Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
reqid_kons = requestid1,,,,2022-11-25 09:44:47,2022-11-25 09:44:47,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:44:47,2022-11-25 09:44:47,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:44:47,2022-11-25 09:44:47,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:44:47,2022-11-25 09:44:47,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:44:47,2022-11-25 09:44:47,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:44:47,2022-11-25 09:44:47,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:44:47,2022-11-25 09:44:47,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:44:47,2022-11-25 09:44:47,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:44:47,2022-11-25 09:44:47,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:44:47,2022-11-25 09:44:47,0.000s,PASSED
delay(5),,,,2022-11-25 09:44:47,2022-11-25 09:44:52,5.003s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:44:52,2022-11-25 09:44:53,1.365s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:44:53,2022-11-25 09:44:53,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:44:53,2022-11-25 09:44:53,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:44:53,2022-11-25 09:44:53,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:44:53,2022-11-25 09:44:53,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:44:53,2022-11-25 09:44:53,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:44:53,2022-11-25 09:45:01,8.247s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:44:54,2022-11-25 09:44:54,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:44:54,2022-11-25 09:44:56,1.914s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:44:56,2022-11-25 09:44:56,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:44:56,2022-11-25 09:44:56,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:44:56,2022-11-25 09:44:56,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:44:56,2022-11-25 09:44:56,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:44:56,2022-11-25 09:44:56,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:44:56,2022-11-25 09:44:56,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:44:56,2022-11-25 09:44:56,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:44:56,2022-11-25 09:44:56,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:44:56,2022-11-25 09:44:56,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:44:56,2022-11-25 09:44:56,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:44:56,2022-11-25 09:44:56,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:44:56,2022-11-25 09:44:56,0.000s,PASSED
delay(5),,,,2022-11-25 09:44:56,2022-11-25 09:45:01,5.004s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:45:01,2022-11-25 09:45:01,0.205s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:45:01,2022-11-25 09:45:01,0.015s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:45:01,2022-11-25 09:45:01,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:45:01,2022-11-25 09:45:01,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:45:01,2022-11-25 09:45:01,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:45:01,2022-11-25 09:45:01,0.031s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:45:01,2022-11-25 09:45:09,8.188s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:45:02,2022-11-25 09:45:02,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:45:02,2022-11-25 09:45:04,1.875s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:45:04,2022-11-25 09:45:04,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:45:04,2022-11-25 09:45:04,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:45:04,2022-11-25 09:45:04,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:45:04,2022-11-25 09:45:04,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:45:04,2022-11-25 09:45:04,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:45:04,2022-11-25 09:45:04,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:45:04,2022-11-25 09:45:04,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:45:04,2022-11-25 09:45:04,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:45:04,2022-11-25 09:45:04,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:45:04,2022-11-25 09:45:04,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:45:04,2022-11-25 09:45:04,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:45:04,2022-11-25 09:45:04,0.000s,PASSED
delay(5),,,,2022-11-25 09:45:04,2022-11-25 09:45:09,5.008s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:45:09,2022-11-25 09:45:09,0.112s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:45:09,2022-11-25 09:45:09,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:45:09,2022-11-25 09:45:09,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:45:09,2022-11-25 09:45:09,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:45:09,2022-11-25 09:45:09,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:45:09,2022-11-25 09:45:09,0.031s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:45:10,2022-11-25 09:45:17,7.388s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:45:10,2022-11-25 09:45:10,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:45:10,2022-11-25 09:45:12,1.228s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:45:12,2022-11-25 09:45:12,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:45:12,2022-11-25 09:45:12,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:45:12,2022-11-25 09:45:12,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:45:12,2022-11-25 09:45:12,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:45:12,2022-11-25 09:45:12,0.001s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:45:12,2022-11-25 09:45:12,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:45:12,2022-11-25 09:45:12,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:45:12,2022-11-25 09:45:12,0.001s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:45:12,2022-11-25 09:45:12,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:45:12,2022-11-25 09:45:12,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:45:12,2022-11-25 09:45:12,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:45:12,2022-11-25 09:45:12,0.000s,PASSED
delay(5),,,,2022-11-25 09:45:12,2022-11-25 09:45:17,5.011s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:45:17,2022-11-25 09:45:17,0.130s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:45:17,2022-11-25 09:45:17,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:45:17,2022-11-25 09:45:17,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:45:17,2022-11-25 09:45:17,0.015s,PASSED
logInfo($response2),,,,2022-11-25 09:45:17,2022-11-25 09:45:17,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:45:17,2022-11-25 09:45:17,0.032s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:45:17,2022-11-25 09:45:25,7.630s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:45:18,2022-11-25 09:45:18,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:45:18,2022-11-25 09:45:19,1.174s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:45:19,2022-11-25 09:45:19,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:45:19,2022-11-25 09:45:19,0.001s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:45:19,2022-11-25 09:45:19,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:45:19,2022-11-25 09:45:19,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:45:19,2022-11-25 09:45:19,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:45:19,2022-11-25 09:45:19,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:45:19,2022-11-25 09:45:19,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:45:19,2022-11-25 09:45:19,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:45:19,2022-11-25 09:45:19,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:45:19,2022-11-25 09:45:19,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:45:19,2022-11-25 09:45:19,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:45:19,2022-11-25 09:45:19,0.000s,PASSED
delay(5),,,,2022-11-25 09:45:19,2022-11-25 09:45:24,5.011s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:45:24,2022-11-25 09:45:25,0.126s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:45:25,2022-11-25 09:45:25,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:45:25,2022-11-25 09:45:25,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:45:25,2022-11-25 09:45:25,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:45:25,2022-11-25 09:45:25,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:45:25,2022-11-25 09:45:25,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:45:25,2022-11-25 09:45:34,9.635s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:45:26,2022-11-25 09:45:26,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:45:26,2022-11-25 09:45:29,3.367s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:45:29,2022-11-25 09:45:29,0.005s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:45:29,2022-11-25 09:45:29,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:45:29,2022-11-25 09:45:29,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:45:29,2022-11-25 09:45:29,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:45:29,2022-11-25 09:45:29,0.001s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:45:29,2022-11-25 09:45:29,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:45:29,2022-11-25 09:45:29,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:45:29,2022-11-25 09:45:29,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:45:29,2022-11-25 09:45:29,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:45:29,2022-11-25 09:45:29,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:45:29,2022-11-25 09:45:29,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:45:29,2022-11-25 09:45:29,0.000s,PASSED
delay(5),,,,2022-11-25 09:45:29,2022-11-25 09:45:34,5.015s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:45:34,2022-11-25 09:45:34,0.140s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:45:34,2022-11-25 09:45:34,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:45:34,2022-11-25 09:45:34,0.001s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:45:34,2022-11-25 09:45:34,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:45:34,2022-11-25 09:45:34,0.001s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:45:34,2022-11-25 09:45:34,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:45:34,2022-11-25 09:45:43,8.724s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:45:36,2022-11-25 09:45:36,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:45:36,2022-11-25 09:45:38,1.389s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:45:38,2022-11-25 09:45:38,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:45:38,2022-11-25 09:45:38,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:45:38,2022-11-25 09:45:38,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:45:38,2022-11-25 09:45:38,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:45:38,2022-11-25 09:45:38,0.002s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:45:38,2022-11-25 09:45:38,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:45:38,2022-11-25 09:45:38,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:45:38,2022-11-25 09:45:38,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:45:38,2022-11-25 09:45:38,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:45:38,2022-11-25 09:45:38,0.008s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:45:38,2022-11-25 09:45:38,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:45:38,2022-11-25 09:45:38,0.000s,PASSED
delay(5),,,,2022-11-25 09:45:38,2022-11-25 09:45:43,5.020s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:45:43,2022-11-25 09:45:43,0.113s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:45:43,2022-11-25 09:45:43,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:45:43,2022-11-25 09:45:43,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:45:43,2022-11-25 09:45:43,0.015s,PASSED
logInfo($response2),,,,2022-11-25 09:45:43,2022-11-25 09:45:43,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:45:43,2022-11-25 09:45:43,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:45:43,2022-11-25 09:45:51,8.107s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:45:45,2022-11-25 09:45:45,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:45:45,2022-11-25 09:45:46,1.070s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:45:46,2022-11-25 09:45:46,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:45:46,2022-11-25 09:45:46,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:45:46,2022-11-25 09:45:46,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:45:46,2022-11-25 09:45:46,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:45:46,2022-11-25 09:45:46,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:45:46,2022-11-25 09:45:46,0.000s,PASSED
