Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 11:20:33,2022-11-25 11:20:40,6.915s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 11:20:34,2022-11-25 11:20:34,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 11:20:34,2022-11-25 11:20:35,0.959s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 11:20:35,2022-11-25 11:20:35,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 11:20:35,2022-11-25 11:20:35,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 11:20:35,2022-11-25 11:20:35,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 11:20:35,2022-11-25 11:20:35,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 11:20:35,2022-11-25 11:20:35,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 11:20:35,2022-11-25 11:20:35,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 11:20:35,2022-11-25 11:20:35,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 11:20:35,2022-11-25 11:20:35,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 11:20:35,2022-11-25 11:20:35,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 11:20:35,2022-11-25 11:20:35,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 11:20:35,2022-11-25 11:20:35,0.000s,PASSED
logInfo($response),,,,2022-11-25 11:20:35,2022-11-25 11:20:35,0.000s,PASSED
delay(5),,,,2022-11-25 11:20:35,2022-11-25 11:20:40,5.015s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 11:20:40,2022-11-25 11:20:40,0.140s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 11:20:40,2022-11-25 11:20:40,0.002s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 11:20:40,2022-11-25 11:20:40,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 11:20:40,2022-11-25 11:20:40,0.000s,PASSED
logInfo($response2),,,,2022-11-25 11:20:40,2022-11-25 11:20:40,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 11:20:40,2022-11-25 11:20:40,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 11:20:40,2022-11-25 11:20:47,6.715s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 11:20:41,2022-11-25 11:20:41,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 11:20:41,2022-11-25 11:20:42,0.797s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 11:20:42,2022-11-25 11:20:42,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 11:20:42,2022-11-25 11:20:42,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 11:20:42,2022-11-25 11:20:42,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 11:20:42,2022-11-25 11:20:42,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 11:20:42,2022-11-25 11:20:42,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 11:20:42,2022-11-25 11:20:42,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 11:20:42,2022-11-25 11:20:42,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 11:20:42,2022-11-25 11:20:42,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 11:20:42,2022-11-25 11:20:42,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 11:20:42,2022-11-25 11:20:42,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 11:20:42,2022-11-25 11:20:42,0.000s,PASSED
logInfo($response),,,,2022-11-25 11:20:42,2022-11-25 11:20:42,0.000s,PASSED
delay(5),,,,2022-11-25 11:20:42,2022-11-25 11:20:47,5.013s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 11:20:47,2022-11-25 11:20:47,0.102s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 11:20:47,2022-11-25 11:20:47,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 11:20:47,2022-11-25 11:20:47,0.001s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 11:20:47,2022-11-25 11:20:47,0.000s,PASSED
logInfo($response2),,,,2022-11-25 11:20:47,2022-11-25 11:20:47,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 11:20:47,2022-11-25 11:20:47,0.014s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 11:20:47,2022-11-25 11:20:53,6.740s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 11:20:48,2022-11-25 11:20:48,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 11:20:48,2022-11-25 11:20:48,0.823s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 11:20:48,2022-11-25 11:20:48,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 11:20:48,2022-11-25 11:20:48,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 11:20:48,2022-11-25 11:20:48,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 11:20:48,2022-11-25 11:20:48,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 11:20:48,2022-11-25 11:20:48,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 11:20:48,2022-11-25 11:20:48,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 11:20:48,2022-11-25 11:20:48,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 11:20:48,2022-11-25 11:20:48,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 11:20:48,2022-11-25 11:20:48,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 11:20:48,2022-11-25 11:20:48,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 11:20:48,2022-11-25 11:20:48,0.000s,PASSED
logInfo($response),,,,2022-11-25 11:20:48,2022-11-25 11:20:48,0.000s,PASSED
delay(5),,,,2022-11-25 11:20:48,2022-11-25 11:20:53,5.001s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 11:20:53,2022-11-25 11:20:53,0.117s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 11:20:53,2022-11-25 11:20:53,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 11:20:53,2022-11-25 11:20:53,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 11:20:53,2022-11-25 11:20:53,0.000s,PASSED
logInfo($response2),,,,2022-11-25 11:20:53,2022-11-25 11:20:53,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 11:20:53,2022-11-25 11:20:53,0.011s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 11:20:54,2022-11-25 11:21:00,6.738s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 11:20:54,2022-11-25 11:20:54,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 11:20:54,2022-11-25 11:20:55,0.814s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 11:20:55,2022-11-25 11:20:55,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 11:20:55,2022-11-25 11:20:55,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 11:20:55,2022-11-25 11:20:55,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 11:20:55,2022-11-25 11:20:55,0.001s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 11:20:55,2022-11-25 11:20:55,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 11:20:55,2022-11-25 11:20:55,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 11:20:55,2022-11-25 11:20:55,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 11:20:55,2022-11-25 11:20:55,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 11:20:55,2022-11-25 11:20:55,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 11:20:55,2022-11-25 11:20:55,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 11:20:55,2022-11-25 11:20:55,0.000s,PASSED
logInfo($response),,,,2022-11-25 11:20:55,2022-11-25 11:20:55,0.000s,PASSED
delay(5),,,,2022-11-25 11:20:55,2022-11-25 11:21:00,5.004s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 11:21:00,2022-11-25 11:21:00,0.121s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 11:21:00,2022-11-25 11:21:00,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 11:21:00,2022-11-25 11:21:00,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 11:21:00,2022-11-25 11:21:00,0.001s,PASSED
logInfo($response2),,,,2022-11-25 11:21:00,2022-11-25 11:21:00,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 11:21:00,2022-11-25 11:21:00,0.014s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 11:21:00,2022-11-25 11:21:07,6.853s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 11:21:01,2022-11-25 11:21:01,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 11:21:01,2022-11-25 11:21:02,0.860s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 11:21:02,2022-11-25 11:21:02,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 11:21:02,2022-11-25 11:21:02,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 11:21:02,2022-11-25 11:21:02,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 11:21:02,2022-11-25 11:21:02,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 11:21:02,2022-11-25 11:21:02,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 11:21:02,2022-11-25 11:21:02,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 11:21:02,2022-11-25 11:21:02,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 11:21:02,2022-11-25 11:21:02,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 11:21:02,2022-11-25 11:21:02,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 11:21:02,2022-11-25 11:21:02,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 11:21:02,2022-11-25 11:21:02,0.000s,PASSED
logInfo($response),,,,2022-11-25 11:21:02,2022-11-25 11:21:02,0.000s,PASSED
delay(5),,,,2022-11-25 11:21:02,2022-11-25 11:21:07,5.002s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 11:21:07,2022-11-25 11:21:07,0.109s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 11:21:07,2022-11-25 11:21:07,0.002s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 11:21:07,2022-11-25 11:21:07,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 11:21:07,2022-11-25 11:21:07,0.000s,PASSED
logInfo($response2),,,,2022-11-25 11:21:07,2022-11-25 11:21:07,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 11:21:07,2022-11-25 11:21:07,0.014s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 11:21:07,2022-11-25 11:21:14,6.784s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 11:21:08,2022-11-25 11:21:08,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 11:21:08,2022-11-25 11:21:09,0.853s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 11:21:09,2022-11-25 11:21:09,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 11:21:09,2022-11-25 11:21:09,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 11:21:09,2022-11-25 11:21:09,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 11:21:09,2022-11-25 11:21:09,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 11:21:09,2022-11-25 11:21:09,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 11:21:09,2022-11-25 11:21:09,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 11:21:09,2022-11-25 11:21:09,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 11:21:09,2022-11-25 11:21:09,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 11:21:09,2022-11-25 11:21:09,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 11:21:09,2022-11-25 11:21:09,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 11:21:09,2022-11-25 11:21:09,0.000s,PASSED
logInfo($response),,,,2022-11-25 11:21:09,2022-11-25 11:21:09,0.000s,PASSED
delay(5),,,,2022-11-25 11:21:09,2022-11-25 11:21:14,5.008s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 11:21:14,2022-11-25 11:21:14,0.108s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 11:21:14,2022-11-25 11:21:14,0.002s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 11:21:14,2022-11-25 11:21:14,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 11:21:14,2022-11-25 11:21:14,0.000s,PASSED
logInfo($response2),,,,2022-11-25 11:21:14,2022-11-25 11:21:14,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 11:21:14,2022-11-25 11:21:14,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 11:21:14,2022-11-25 11:21:21,6.789s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 11:21:15,2022-11-25 11:21:15,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 11:21:15,2022-11-25 11:21:16,0.821s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 11:21:16,2022-11-25 11:21:16,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 11:21:16,2022-11-25 11:21:16,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 11:21:16,2022-11-25 11:21:16,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 11:21:16,2022-11-25 11:21:16,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 11:21:16,2022-11-25 11:21:16,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 11:21:16,2022-11-25 11:21:16,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 11:21:16,2022-11-25 11:21:16,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 11:21:16,2022-11-25 11:21:16,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 11:21:16,2022-11-25 11:21:16,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 11:21:16,2022-11-25 11:21:16,0.016s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 11:21:16,2022-11-25 11:21:16,0.000s,PASSED
logInfo($response),,,,2022-11-25 11:21:16,2022-11-25 11:21:16,0.000s,PASSED
delay(5),,,,2022-11-25 11:21:16,2022-11-25 11:21:21,5.005s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 11:21:21,2022-11-25 11:21:21,0.114s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 11:21:21,2022-11-25 11:21:21,0.002s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 11:21:21,2022-11-25 11:21:21,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 11:21:21,2022-11-25 11:21:21,0.000s,PASSED
logInfo($response2),,,,2022-11-25 11:21:21,2022-11-25 11:21:21,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 11:21:21,2022-11-25 11:21:21,0.013s,PASSED
,,,,,,,
