Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 14:16:41,2022-11-23 14:16:41,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-23 14:16:41,2022-11-23 14:16:41,0.874s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-23 14:16:41,2022-11-23 14:16:41,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-23 14:16:41,2022-11-23 14:16:41,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-23 14:16:41,2022-11-23 14:16:41,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-23 14:16:41,2022-11-23 14:16:41,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-23 14:16:41,2022-11-23 14:16:41,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 14:16:41,2022-11-23 14:16:41,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-23 14:16:41,2022-11-23 14:16:41,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-23 14:16:41,2022-11-23 14:16:41,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-23 14:16:41,2022-11-23 14:16:41,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-23 14:16:41,2022-11-23 14:16:41,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-23 14:16:41,2022-11-23 14:16:41,0.000s,PASSED
logInfo($response),,,,2022-11-23 14:16:41,2022-11-23 14:16:41,0.000s,PASSED
delay(3),,,,2022-11-23 14:16:41,2022-11-23 14:16:44,3.009s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-23 14:16:44,2022-11-23 14:16:45,0.245s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-23 14:16:45,2022-11-23 14:16:45,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-23 14:16:45,2022-11-23 14:16:45,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-23 14:16:45,2022-11-23 14:16:45,0.000s,PASSED
logInfo($response2),,,,2022-11-23 14:16:45,2022-11-23 14:16:45,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-23 14:16:45,2022-11-23 14:16:45,0.020s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-23 14:16:45,2022-11-23 14:16:50,4.826s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 14:16:46,2022-11-23 14:16:46,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-23 14:16:46,2022-11-23 14:16:46,0.873s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-23 14:16:46,2022-11-23 14:16:46,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-23 14:16:46,2022-11-23 14:16:46,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-23 14:16:46,2022-11-23 14:16:46,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-23 14:16:46,2022-11-23 14:16:46,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-23 14:16:46,2022-11-23 14:16:46,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 14:16:46,2022-11-23 14:16:46,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-23 14:16:46,2022-11-23 14:16:46,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-23 14:16:46,2022-11-23 14:16:46,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-23 14:16:46,2022-11-23 14:16:46,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-23 14:16:46,2022-11-23 14:16:46,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-23 14:16:46,2022-11-23 14:16:46,0.000s,PASSED
logInfo($response),,,,2022-11-23 14:16:46,2022-11-23 14:16:46,0.000s,PASSED
delay(3),,,,2022-11-23 14:16:46,2022-11-23 14:16:49,3.007s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-23 14:16:49,2022-11-23 14:16:50,0.102s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-23 14:16:50,2022-11-23 14:16:50,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-23 14:16:50,2022-11-23 14:16:50,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-23 14:16:50,2022-11-23 14:16:50,0.000s,PASSED
logInfo($response2),,,,2022-11-23 14:16:50,2022-11-23 14:16:50,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-23 14:16:50,2022-11-23 14:16:50,0.014s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-23 14:16:50,2022-11-23 14:16:55,4.932s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 14:16:50,2022-11-23 14:16:50,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-23 14:16:50,2022-11-23 14:16:51,0.969s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-23 14:16:51,2022-11-23 14:16:51,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-23 14:16:51,2022-11-23 14:16:51,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-23 14:16:51,2022-11-23 14:16:51,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-23 14:16:51,2022-11-23 14:16:51,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-23 14:16:51,2022-11-23 14:16:51,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 14:16:51,2022-11-23 14:16:51,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-23 14:16:51,2022-11-23 14:16:51,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-23 14:16:51,2022-11-23 14:16:51,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-23 14:16:51,2022-11-23 14:16:51,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-23 14:16:51,2022-11-23 14:16:51,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-23 14:16:51,2022-11-23 14:16:51,0.000s,PASSED
logInfo($response),,,,2022-11-23 14:16:51,2022-11-23 14:16:51,0.000s,PASSED
delay(3),,,,2022-11-23 14:16:51,2022-11-23 14:16:54,3.002s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-23 14:16:54,2022-11-23 14:16:55,0.103s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-23 14:16:55,2022-11-23 14:16:55,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-23 14:16:55,2022-11-23 14:16:55,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-23 14:16:55,2022-11-23 14:16:55,0.000s,PASSED
logInfo($response2),,,,2022-11-23 14:16:55,2022-11-23 14:16:55,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-23 14:16:55,2022-11-23 14:16:55,0.013s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-23 14:16:55,2022-11-23 14:17:00,4.910s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 14:16:55,2022-11-23 14:16:55,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-23 14:16:55,2022-11-23 14:16:56,0.941s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-23 14:16:56,2022-11-23 14:16:56,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-23 14:16:56,2022-11-23 14:16:56,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-23 14:16:56,2022-11-23 14:16:56,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-23 14:16:56,2022-11-23 14:16:56,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-23 14:16:56,2022-11-23 14:16:56,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 14:16:56,2022-11-23 14:16:56,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-23 14:16:56,2022-11-23 14:16:56,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-23 14:16:56,2022-11-23 14:16:56,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-23 14:16:56,2022-11-23 14:16:56,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-23 14:16:56,2022-11-23 14:16:56,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-23 14:16:56,2022-11-23 14:16:56,0.000s,PASSED
logInfo($response),,,,2022-11-23 14:16:56,2022-11-23 14:16:56,0.000s,PASSED
delay(3),,,,2022-11-23 14:16:56,2022-11-23 14:16:59,3.007s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-23 14:16:59,2022-11-23 14:17:00,0.131s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-23 14:17:00,2022-11-23 14:17:00,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-23 14:17:00,2022-11-23 14:17:00,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-23 14:17:00,2022-11-23 14:17:00,0.000s,PASSED
logInfo($response2),,,,2022-11-23 14:17:00,2022-11-23 14:17:00,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-23 14:17:00,2022-11-23 14:17:00,0.006s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-23 14:17:00,2022-11-23 14:17:05,4.931s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 14:17:00,2022-11-23 14:17:00,0.007s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-23 14:17:00,2022-11-23 14:17:01,0.895s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-23 14:17:01,2022-11-23 14:17:01,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-23 14:17:01,2022-11-23 14:17:01,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-23 14:17:01,2022-11-23 14:17:01,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-23 14:17:01,2022-11-23 14:17:01,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-23 14:17:01,2022-11-23 14:17:01,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 14:17:01,2022-11-23 14:17:01,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-23 14:17:01,2022-11-23 14:17:01,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-23 14:17:01,2022-11-23 14:17:01,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-23 14:17:01,2022-11-23 14:17:01,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-23 14:17:01,2022-11-23 14:17:01,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-23 14:17:01,2022-11-23 14:17:01,0.000s,PASSED
logInfo($response),,,,2022-11-23 14:17:01,2022-11-23 14:17:01,0.000s,PASSED
delay(3),,,,2022-11-23 14:17:01,2022-11-23 14:17:04,3.007s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-23 14:17:04,2022-11-23 14:17:05,0.199s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-23 14:17:05,2022-11-23 14:17:05,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-23 14:17:05,2022-11-23 14:17:05,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-23 14:17:05,2022-11-23 14:17:05,0.000s,PASSED
logInfo($response2),,,,2022-11-23 14:17:05,2022-11-23 14:17:05,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-23 14:17:05,2022-11-23 14:17:05,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-23 14:17:05,2022-11-23 14:17:09,4.882s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 14:17:05,2022-11-23 14:17:05,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-23 14:17:05,2022-11-23 14:17:06,0.902s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-23 14:17:06,2022-11-23 14:17:06,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-23 14:17:06,2022-11-23 14:17:06,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-23 14:17:06,2022-11-23 14:17:06,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-23 14:17:06,2022-11-23 14:17:06,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-23 14:17:06,2022-11-23 14:17:06,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 14:17:06,2022-11-23 14:17:06,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-23 14:17:06,2022-11-23 14:17:06,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-23 14:17:06,2022-11-23 14:17:06,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-23 14:17:06,2022-11-23 14:17:06,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-23 14:17:06,2022-11-23 14:17:06,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-23 14:17:06,2022-11-23 14:17:06,0.000s,PASSED
logInfo($response),,,,2022-11-23 14:17:06,2022-11-23 14:17:06,0.000s,PASSED
delay(3),,,,2022-11-23 14:17:06,2022-11-23 14:17:09,3.020s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-23 14:17:09,2022-11-23 14:17:09,0.098s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-23 14:17:09,2022-11-23 14:17:09,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-23 14:17:09,2022-11-23 14:17:09,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-23 14:17:09,2022-11-23 14:17:09,0.000s,PASSED
logInfo($response2),,,,2022-11-23 14:17:09,2022-11-23 14:17:09,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-23 14:17:09,2022-11-23 14:17:09,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-23 14:17:10,2022-11-23 14:17:14,4.849s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 14:17:10,2022-11-23 14:17:10,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-23 14:17:10,2022-11-23 14:17:11,0.885s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-23 14:17:11,2022-11-23 14:17:11,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-23 14:17:11,2022-11-23 14:17:11,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-23 14:17:11,2022-11-23 14:17:11,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-23 14:17:11,2022-11-23 14:17:11,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-23 14:17:11,2022-11-23 14:17:11,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 14:17:11,2022-11-23 14:17:11,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-23 14:17:11,2022-11-23 14:17:11,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-23 14:17:11,2022-11-23 14:17:11,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-23 14:17:11,2022-11-23 14:17:11,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-23 14:17:11,2022-11-23 14:17:11,0.002s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-23 14:17:11,2022-11-23 14:17:11,0.000s,PASSED
logInfo($response),,,,2022-11-23 14:17:11,2022-11-23 14:17:11,0.000s,PASSED
delay(3),,,,2022-11-23 14:17:11,2022-11-23 14:17:14,3.006s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-23 14:17:14,2022-11-23 14:17:14,0.085s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-23 14:17:14,2022-11-23 14:17:14,0.015s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-23 14:17:14,2022-11-23 14:17:14,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-23 14:17:14,2022-11-23 14:17:14,0.000s,PASSED
logInfo($response2),,,,2022-11-23 14:17:14,2022-11-23 14:17:14,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-23 14:17:14,2022-11-23 14:17:14,0.016s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-23 14:17:14,2022-11-23 14:17:20,5.084s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 14:17:15,2022-11-23 14:17:15,0.000s,PASSED
