Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
logInfo($response),,,,2022-11-25 09:55:51,2022-11-25 09:55:51,0.000s,PASSED
delay(5),,,,2022-11-25 09:55:51,2022-11-25 09:55:56,5.004s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:55:56,2022-11-25 09:55:56,0.100s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:55:56,2022-11-25 09:55:56,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:55:56,2022-11-25 09:55:56,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:55:56,2022-11-25 09:55:56,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:55:56,2022-11-25 09:55:56,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:55:56,2022-11-25 09:55:56,0.014s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:55:56,2022-11-25 09:56:04,7.170s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:55:57,2022-11-25 09:55:57,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:55:57,2022-11-25 09:55:58,0.968s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:55:58,2022-11-25 09:55:58,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:55:58,2022-11-25 09:55:58,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:55:58,2022-11-25 09:55:58,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:55:58,2022-11-25 09:55:58,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:55:58,2022-11-25 09:55:58,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:55:58,2022-11-25 09:55:58,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:55:58,2022-11-25 09:55:58,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:55:58,2022-11-25 09:55:58,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:55:58,2022-11-25 09:55:58,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:55:58,2022-11-25 09:55:58,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:55:58,2022-11-25 09:55:58,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:55:58,2022-11-25 09:55:58,0.000s,PASSED
delay(5),,,,2022-11-25 09:55:58,2022-11-25 09:56:03,5.020s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:56:03,2022-11-25 09:56:04,0.152s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:56:04,2022-11-25 09:56:04,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:56:04,2022-11-25 09:56:04,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:56:04,2022-11-25 09:56:04,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:56:04,2022-11-25 09:56:04,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:56:04,2022-11-25 09:56:04,0.008s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:56:04,2022-11-25 09:56:11,6.963s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:56:05,2022-11-25 09:56:05,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:56:05,2022-11-25 09:56:06,1.008s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:56:06,2022-11-25 09:56:06,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:56:06,2022-11-25 09:56:06,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:56:06,2022-11-25 09:56:06,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:56:06,2022-11-25 09:56:06,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:56:06,2022-11-25 09:56:06,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:56:06,2022-11-25 09:56:06,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:56:06,2022-11-25 09:56:06,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:56:06,2022-11-25 09:56:06,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:56:06,2022-11-25 09:56:06,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:56:06,2022-11-25 09:56:06,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:56:06,2022-11-25 09:56:06,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:56:06,2022-11-25 09:56:06,0.000s,PASSED
delay(5),,,,2022-11-25 09:56:06,2022-11-25 09:56:11,5.011s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:56:11,2022-11-25 09:56:11,0.111s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:56:11,2022-11-25 09:56:11,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:56:11,2022-11-25 09:56:11,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:56:11,2022-11-25 09:56:11,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:56:11,2022-11-25 09:56:11,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:56:11,2022-11-25 09:56:11,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:56:11,2022-11-25 09:56:18,7.138s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:56:12,2022-11-25 09:56:12,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:56:12,2022-11-25 09:56:13,1.030s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:56:13,2022-11-25 09:56:13,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:56:13,2022-11-25 09:56:13,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:56:13,2022-11-25 09:56:13,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:56:13,2022-11-25 09:56:13,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:56:13,2022-11-25 09:56:13,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:56:13,2022-11-25 09:56:13,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:56:13,2022-11-25 09:56:13,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:56:13,2022-11-25 09:56:13,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:56:13,2022-11-25 09:56:13,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:56:13,2022-11-25 09:56:13,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:56:13,2022-11-25 09:56:13,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:56:13,2022-11-25 09:56:13,0.000s,PASSED
delay(5),,,,2022-11-25 09:56:13,2022-11-25 09:56:18,5.005s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:56:18,2022-11-25 09:56:18,0.268s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:56:18,2022-11-25 09:56:18,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:56:18,2022-11-25 09:56:18,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:56:18,2022-11-25 09:56:18,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:56:18,2022-11-25 09:56:18,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:56:18,2022-11-25 09:56:18,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:56:18,2022-11-25 09:56:29,10.841s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:56:19,2022-11-25 09:56:19,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:56:19,2022-11-25 09:56:24,4.875s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:56:24,2022-11-25 09:56:24,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:56:24,2022-11-25 09:56:24,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:56:24,2022-11-25 09:56:24,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:56:24,2022-11-25 09:56:24,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:56:24,2022-11-25 09:56:24,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:56:24,2022-11-25 09:56:24,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:56:24,2022-11-25 09:56:24,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:56:24,2022-11-25 09:56:24,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:56:24,2022-11-25 09:56:24,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:56:24,2022-11-25 09:56:24,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:56:24,2022-11-25 09:56:24,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:56:24,2022-11-25 09:56:24,0.000s,PASSED
delay(5),,,,2022-11-25 09:56:24,2022-11-25 09:56:29,5.026s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:56:29,2022-11-25 09:56:29,0.099s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:56:29,2022-11-25 09:56:29,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:56:29,2022-11-25 09:56:29,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:56:29,2022-11-25 09:56:29,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:56:29,2022-11-25 09:56:29,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:56:29,2022-11-25 09:56:29,0.020s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:56:29,2022-11-25 09:56:36,6.926s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:56:30,2022-11-25 09:56:30,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:56:30,2022-11-25 09:56:31,0.875s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:56:31,2022-11-25 09:56:31,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:56:31,2022-11-25 09:56:31,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:56:31,2022-11-25 09:56:31,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:56:31,2022-11-25 09:56:31,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:56:31,2022-11-25 09:56:31,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:56:31,2022-11-25 09:56:31,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:56:31,2022-11-25 09:56:31,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:56:31,2022-11-25 09:56:31,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:56:31,2022-11-25 09:56:31,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:56:31,2022-11-25 09:56:31,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:56:31,2022-11-25 09:56:31,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:56:31,2022-11-25 09:56:31,0.000s,PASSED
delay(5),,,,2022-11-25 09:56:31,2022-11-25 09:56:36,5.004s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:56:36,2022-11-25 09:56:36,0.159s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:56:36,2022-11-25 09:56:36,0.016s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:56:36,2022-11-25 09:56:36,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:56:36,2022-11-25 09:56:36,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:56:36,2022-11-25 09:56:36,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:56:36,2022-11-25 09:56:36,0.006s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:56:36,2022-11-25 09:56:43,7.160s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:56:37,2022-11-25 09:56:37,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:56:37,2022-11-25 09:56:38,0.986s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:56:38,2022-11-25 09:56:38,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:56:38,2022-11-25 09:56:38,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:56:38,2022-11-25 09:56:38,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:56:38,2022-11-25 09:56:38,0.001s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:56:38,2022-11-25 09:56:38,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:56:38,2022-11-25 09:56:38,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:56:38,2022-11-25 09:56:38,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:56:38,2022-11-25 09:56:38,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:56:38,2022-11-25 09:56:38,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:56:38,2022-11-25 09:56:38,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:56:38,2022-11-25 09:56:38,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:56:38,2022-11-25 09:56:38,0.000s,PASSED
delay(5),,,,2022-11-25 09:56:38,2022-11-25 09:56:43,5.015s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:56:43,2022-11-25 09:56:43,0.199s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:56:43,2022-11-25 09:56:43,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:56:43,2022-11-25 09:56:43,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:56:43,2022-11-25 09:56:43,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:56:43,2022-11-25 09:56:43,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:56:43,2022-11-25 09:56:43,0.032s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:56:43,2022-11-25 09:56:50,7.124s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:56:44,2022-11-25 09:56:44,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:56:44,2022-11-25 09:56:45,0.986s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:56:45,2022-11-25 09:56:45,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:56:45,2022-11-25 09:56:45,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:56:45,2022-11-25 09:56:45,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:56:45,2022-11-25 09:56:45,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:56:45,2022-11-25 09:56:45,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:56:45,2022-11-25 09:56:45,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:56:45,2022-11-25 09:56:45,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:56:45,2022-11-25 09:56:45,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:56:45,2022-11-25 09:56:45,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:56:45,2022-11-25 09:56:45,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:56:45,2022-11-25 09:56:45,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:56:45,2022-11-25 09:56:45,0.000s,PASSED
