Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 14:44:57,2022-11-22 14:44:57,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 14:44:57,2022-11-22 14:44:57,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 14:44:57,2022-11-22 14:44:57,0.000s,PASSED
logInfo($response2),,,,2022-11-22 14:44:57,2022-11-22 14:44:57,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 14:44:57,2022-11-22 14:44:57,0.014s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 14:44:57,2022-11-22 14:45:02,4.999s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 14:44:58,2022-11-22 14:44:58,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 14:44:58,2022-11-22 14:44:59,0.931s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 14:44:59,2022-11-22 14:44:59,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 14:44:59,2022-11-22 14:44:59,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 14:44:59,2022-11-22 14:44:59,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 14:44:59,2022-11-22 14:44:59,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 14:44:59,2022-11-22 14:44:59,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 14:44:59,2022-11-22 14:44:59,0.001s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 14:44:59,2022-11-22 14:44:59,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 14:44:59,2022-11-22 14:44:59,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 14:44:59,2022-11-22 14:44:59,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 14:44:59,2022-11-22 14:44:59,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 14:44:59,2022-11-22 14:44:59,0.000s,PASSED
logInfo($response),,,,2022-11-22 14:44:59,2022-11-22 14:44:59,0.000s,PASSED
delay(3),,,,2022-11-22 14:44:59,2022-11-22 14:45:02,3.016s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 14:45:02,2022-11-22 14:45:02,0.098s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 14:45:02,2022-11-22 14:45:02,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 14:45:02,2022-11-22 14:45:02,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 14:45:02,2022-11-22 14:45:02,0.000s,PASSED
logInfo($response2),,,,2022-11-22 14:45:02,2022-11-22 14:45:02,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 14:45:02,2022-11-22 14:45:02,0.013s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 14:45:02,2022-11-22 14:45:07,4.999s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 14:45:03,2022-11-22 14:45:03,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 14:45:03,2022-11-22 14:45:04,0.969s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 14:45:04,2022-11-22 14:45:04,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 14:45:04,2022-11-22 14:45:04,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 14:45:04,2022-11-22 14:45:04,0.001s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 14:45:04,2022-11-22 14:45:04,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 14:45:04,2022-11-22 14:45:04,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 14:45:04,2022-11-22 14:45:04,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 14:45:04,2022-11-22 14:45:04,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 14:45:04,2022-11-22 14:45:04,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 14:45:04,2022-11-22 14:45:04,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 14:45:04,2022-11-22 14:45:04,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 14:45:04,2022-11-22 14:45:04,0.000s,PASSED
logInfo($response),,,,2022-11-22 14:45:04,2022-11-22 14:45:04,0.000s,PASSED
delay(3),,,,2022-11-22 14:45:04,2022-11-22 14:45:07,3.009s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 14:45:07,2022-11-22 14:45:07,0.096s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 14:45:07,2022-11-22 14:45:07,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 14:45:07,2022-11-22 14:45:07,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 14:45:07,2022-11-22 14:45:07,0.000s,PASSED
logInfo($response2),,,,2022-11-22 14:45:07,2022-11-22 14:45:07,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 14:45:07,2022-11-22 14:45:07,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 14:45:07,2022-11-22 14:45:12,4.847s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 14:45:08,2022-11-22 14:45:08,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 14:45:08,2022-11-22 14:45:09,0.850s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 14:45:09,2022-11-22 14:45:09,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 14:45:09,2022-11-22 14:45:09,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 14:45:09,2022-11-22 14:45:09,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 14:45:09,2022-11-22 14:45:09,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 14:45:09,2022-11-22 14:45:09,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 14:45:09,2022-11-22 14:45:09,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 14:45:09,2022-11-22 14:45:09,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 14:45:09,2022-11-22 14:45:09,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 14:45:09,2022-11-22 14:45:09,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 14:45:09,2022-11-22 14:45:09,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 14:45:09,2022-11-22 14:45:09,0.008s,PASSED
logInfo($response),,,,2022-11-22 14:45:09,2022-11-22 14:45:09,0.000s,PASSED
delay(3),,,,2022-11-22 14:45:09,2022-11-22 14:45:12,3.015s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 14:45:12,2022-11-22 14:45:12,0.082s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 14:45:12,2022-11-22 14:45:12,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 14:45:12,2022-11-22 14:45:12,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 14:45:12,2022-11-22 14:45:12,0.000s,PASSED
logInfo($response2),,,,2022-11-22 14:45:12,2022-11-22 14:45:12,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 14:45:12,2022-11-22 14:45:12,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 14:45:12,2022-11-22 14:45:17,4.914s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 14:45:13,2022-11-22 14:45:13,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 14:45:13,2022-11-22 14:45:14,0.922s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 14:45:14,2022-11-22 14:45:14,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 14:45:14,2022-11-22 14:45:14,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 14:45:14,2022-11-22 14:45:14,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 14:45:14,2022-11-22 14:45:14,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 14:45:14,2022-11-22 14:45:14,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 14:45:14,2022-11-22 14:45:14,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 14:45:14,2022-11-22 14:45:14,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 14:45:14,2022-11-22 14:45:14,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 14:45:14,2022-11-22 14:45:14,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 14:45:14,2022-11-22 14:45:14,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 14:45:14,2022-11-22 14:45:14,0.000s,PASSED
logInfo($response),,,,2022-11-22 14:45:14,2022-11-22 14:45:14,0.000s,PASSED
delay(3),,,,2022-11-22 14:45:14,2022-11-22 14:45:17,3.001s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 14:45:17,2022-11-22 14:45:17,0.081s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 14:45:17,2022-11-22 14:45:17,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 14:45:17,2022-11-22 14:45:17,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 14:45:17,2022-11-22 14:45:17,0.000s,PASSED
logInfo($response2),,,,2022-11-22 14:45:17,2022-11-22 14:45:17,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 14:45:17,2022-11-22 14:45:17,0.000s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 14:45:17,2022-11-22 14:45:22,4.846s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 14:45:18,2022-11-22 14:45:18,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 14:45:18,2022-11-22 14:45:19,0.813s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 14:45:19,2022-11-22 14:45:19,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 14:45:19,2022-11-22 14:45:19,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 14:45:19,2022-11-22 14:45:19,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 14:45:19,2022-11-22 14:45:19,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 14:45:19,2022-11-22 14:45:19,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 14:45:19,2022-11-22 14:45:19,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 14:45:19,2022-11-22 14:45:19,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 14:45:19,2022-11-22 14:45:19,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 14:45:19,2022-11-22 14:45:19,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 14:45:19,2022-11-22 14:45:19,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 14:45:19,2022-11-22 14:45:19,0.000s,PASSED
logInfo($response),,,,2022-11-22 14:45:19,2022-11-22 14:45:19,0.000s,PASSED
delay(3),,,,2022-11-22 14:45:19,2022-11-22 14:45:22,3.015s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 14:45:22,2022-11-22 14:45:22,0.095s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 14:45:22,2022-11-22 14:45:22,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 14:45:22,2022-11-22 14:45:22,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 14:45:22,2022-11-22 14:45:22,0.000s,PASSED
logInfo($response2),,,,2022-11-22 14:45:22,2022-11-22 14:45:22,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 14:45:22,2022-11-22 14:45:22,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 14:45:22,2022-11-22 14:45:27,5.052s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 14:45:23,2022-11-22 14:45:23,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 14:45:23,2022-11-22 14:45:24,1.005s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 14:45:24,2022-11-22 14:45:24,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 14:45:24,2022-11-22 14:45:24,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 14:45:24,2022-11-22 14:45:24,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 14:45:24,2022-11-22 14:45:24,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 14:45:24,2022-11-22 14:45:24,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 14:45:24,2022-11-22 14:45:24,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 14:45:24,2022-11-22 14:45:24,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 14:45:24,2022-11-22 14:45:24,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 14:45:24,2022-11-22 14:45:24,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 14:45:24,2022-11-22 14:45:24,0.002s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 14:45:24,2022-11-22 14:45:24,0.001s,PASSED
logInfo($response),,,,2022-11-22 14:45:24,2022-11-22 14:45:24,0.000s,PASSED
delay(3),,,,2022-11-22 14:45:24,2022-11-22 14:45:27,3.008s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 14:45:27,2022-11-22 14:45:27,0.112s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 14:45:27,2022-11-22 14:45:27,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 14:45:27,2022-11-22 14:45:27,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 14:45:27,2022-11-22 14:45:27,0.000s,PASSED
logInfo($response2),,,,2022-11-22 14:45:27,2022-11-22 14:45:27,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 14:45:27,2022-11-22 14:45:27,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 14:45:27,2022-11-22 14:45:32,4.910s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 14:45:28,2022-11-22 14:45:28,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 14:45:28,2022-11-22 14:45:29,0.891s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 14:45:29,2022-11-22 14:45:29,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 14:45:29,2022-11-22 14:45:29,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 14:45:29,2022-11-22 14:45:29,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 14:45:29,2022-11-22 14:45:29,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 14:45:29,2022-11-22 14:45:29,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 14:45:29,2022-11-22 14:45:29,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 14:45:29,2022-11-22 14:45:29,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 14:45:29,2022-11-22 14:45:29,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 14:45:29,2022-11-22 14:45:29,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 14:45:29,2022-11-22 14:45:29,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 14:45:29,2022-11-22 14:45:29,0.000s,PASSED
logInfo($response),,,,2022-11-22 14:45:29,2022-11-22 14:45:29,0.000s,PASSED
delay(3),,,,2022-11-22 14:45:29,2022-11-22 14:45:32,3.014s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 14:45:32,2022-11-22 14:45:32,0.112s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 14:45:32,2022-11-22 14:45:32,0.000s,PASSED
